,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
6462,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.7177715999174485,pytorch,median_latency,True,2.0
6463,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.426936010585993,pytorch,median_latency,True,2.0
6464,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.6031792365306723,pytorch,p95_latency,True,2.0
6465,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.2584990835652707,pytorch,p95_latency,True,2.0
6466,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.563777627129989,pytorch,p99_latency,True,2.0
6467,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.2424692312654684,pytorch,p99_latency,True,2.0
6468,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32734.0,onnx,model_size,False,2.0
6469,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,2.0
6470,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0002906695008277893,onnx,median_latency,False,2.0
6471,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,2.0
6472,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0003045132383704185,onnx,p95_latency,False,2.0
6473,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,2.0
6474,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.00031184952706098557,onnx,p99_latency,False,2.0
6475,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,2.0
6476,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.2761977609345663,onnx,model_size,True,2.0
6477,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,2.0
6478,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.1307050785070971,onnx,median_latency,True,2.0
6479,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,2.0
6480,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.1448456340777995,onnx,p95_latency,True,2.0
6481,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,2.0
6482,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.154706266147465,onnx,p99_latency,True,2.0
6483,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,2.0
6484,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,281889.0,pt2,model_size,False,2.0
6485,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,261153.0,pt2,model_size,False,2.0
6486,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008723996579647064,pt2,median_latency,False,2.0
6487,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007046647369861603,pt2,median_latency,False,2.0
6488,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0008895257487893105,pt2,p95_latency,False,2.0
6489,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007297463715076446,pt2,p95_latency,False,2.0
6490,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010054609179496765,pt2,p99_latency,False,2.0
6491,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008364096656441689,pt2,p99_latency,False,2.0
6492,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.4709948420794089,pt2,model_size,True,2.0
6493,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.4363480518699342,pt2,model_size,True,2.0
6494,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.8094038655442706,pt2,median_latency,True,2.0
6495,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.4615126076391438,pt2,median_latency,True,2.0
6496,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.7972320487731446,pt2,p95_latency,True,2.0
6497,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.474407647147373,pt2,p95_latency,True,2.0
6498,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.4752296309883897,pt2,p99_latency,True,2.0
6499,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.227194712768663,pt2,p99_latency,True,2.0
6500,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.311388132377044,pytorch,MAE,False,3.0
6501,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.316212041357835,pytorch,MAE,False,3.0
6502,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0014296028544196,pytorch,MAE,True,3.0
6503,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0020108301028525,pytorch,MAE,True,3.0
6504,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,133527.0,pytorch,model_size,False,3.0
6505,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,133527.0,pytorch,model_size,False,3.0
6506,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004189051687717438,pytorch,median_latency,False,3.0
6507,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005615297704935074,pytorch,median_latency,False,3.0
6508,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00042983368039131167,pytorch,p95_latency,False,3.0
6509,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005841521546244621,pytorch,p95_latency,False,3.0
6510,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004379380121827125,pytorch,p99_latency,False,3.0
6511,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005902477353811265,pytorch,p99_latency,False,3.0
6512,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
6513,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
6514,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,1.7912024020962591,pytorch,median_latency,True,3.0
6515,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,2.4010529082408785,pytorch,median_latency,True,3.0
6516,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,1.7544348354969306,pytorch,p95_latency,True,3.0
6517,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,2.384310341550567,pytorch,p95_latency,True,3.0
6518,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,1.7617832785527126,pytorch,p99_latency,True,3.0
6519,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.374510915860444,pytorch,p99_latency,True,3.0
6520,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32734.0,onnx,model_size,False,3.0
6521,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,3.0
6522,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.00028670206665992737,onnx,median_latency,False,3.0
6523,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,3.0
6524,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.00030427649617195126,onnx,p95_latency,False,3.0
6525,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,3.0
6526,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.00031025853008031845,onnx,p99_latency,False,3.0
6527,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,3.0
6528,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.2761977609345663,onnx,model_size,True,3.0
6529,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,3.0
6530,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.113061965332967,onnx,median_latency,True,3.0
6531,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,3.0
6532,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.1377988897633955,onnx,p95_latency,True,3.0
6533,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,3.0
6534,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.1435126037197623,onnx,p99_latency,True,3.0
6535,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,3.0
6536,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,281889.0,pt2,model_size,False,3.0
6537,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,261153.0,pt2,model_size,False,3.0
6538,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008764080703258514,pt2,median_latency,False,3.0
6539,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007143672555685043,pt2,median_latency,False,3.0
6540,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0008902864530682563,pt2,p95_latency,False,3.0
6541,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.000728701427578926,pt2,p95_latency,False,3.0
6542,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010151704773306847,pt2,p99_latency,False,3.0
6543,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008511023223400115,pt2,p99_latency,False,3.0
6544,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.4709948420794089,pt2,model_size,True,3.0
6545,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.4363480518699342,pt2,model_size,True,3.0
6546,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.5742600758827898,pt2,median_latency,True,3.0
6547,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.2831920289612624,pt2,median_latency,True,3.0
6548,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.5005826909395956,pt2,p95_latency,True,3.0
6549,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.2282302458039032,pt2,p95_latency,True,3.0
6550,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.45770759559602,pt2,p99_latency,True,3.0
6551,887,64,60,1011,"[887, 64, 60]",leaky_relu,model_47,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.222118203404285,pt2,p99_latency,True,3.0
6552,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,7.255591319847645,pytorch,MAE,False,1.0
6553,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,7.305424967467056,pytorch,MAE,False,1.0
6554,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.001488916994369,pytorch,MAE,True,1.0
6555,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0083674529515585,pytorch,MAE,True,1.0
6556,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,279355.0,pytorch,model_size,False,1.0
6557,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,279355.0,pytorch,model_size,False,1.0
6558,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004250090569257736,pytorch,median_latency,False,1.0
6559,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0006116311997175217,pytorch,median_latency,False,1.0
6560,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00043704546988010406,pytorch,p95_latency,False,1.0
6561,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0006495039910078048,pytorch,p95_latency,False,1.0
6562,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.000441412478685379,pytorch,p99_latency,False,1.0
6563,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.000662686787545681,pytorch,p99_latency,False,1.0
6564,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
6565,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
6566,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.6414340784645125,pytorch,median_latency,True,1.0
6567,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.8012919208640588,pytorch,median_latency,True,1.0
6568,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.535114332265858,pytorch,p95_latency,True,1.0
6569,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.7674955809963397,pytorch,p95_latency,True,1.0
6570,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.494834868004522,pytorch,p99_latency,True,1.0
6571,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.7454629942921733,pytorch,p99_latency,True,1.0
6572,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32761.0,onnx,model_size,False,1.0
6573,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,1.0
6574,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.00047375261783599854,onnx,median_latency,False,1.0
6575,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,1.0
6576,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0004858378320932388,onnx,p95_latency,False,1.0
6577,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,1.0
6578,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0004895639419555664,onnx,p99_latency,False,1.0
6579,396,431,175,1002,"[396, 431, 175]",relu,model_48,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,1.0
6580,396,431,175,1002,"[396, 431, 175]",relu,model_48,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.4265609954818164,onnx,model_size,True,1.0
