,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
4726,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005878001451492309,pytorch,p95_latency,False,2.0
4727,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.008042863756418227,pytorch,p95_latency,False,2.0
4728,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00043688002973794936,pytorch,p99_latency,False,2.0
4729,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005941607430577278,pytorch,p99_latency,False,2.0
4730,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.008921849727630615,pytorch,p99_latency,False,2.0
4731,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
4732,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
4733,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
4734,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.681984421012634,pytorch,median_latency,True,2.0
4735,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.706243469174504,pytorch,median_latency,True,2.0
4736,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,50.66513489123207,pytorch,median_latency,True,2.0
4737,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.560227149715124,pytorch,p95_latency,True,2.0
4738,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.48581363649418,pytorch,p95_latency,True,2.0
4739,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,47.696354602753104,pytorch,p95_latency,True,2.0
4740,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.553882715823547,pytorch,p99_latency,True,2.0
4741,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.473303307148619,pytorch,p99_latency,True,2.0
4742,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,52.15472500823172,pytorch,p99_latency,True,2.0
4743,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.08765090195951,pytorch,MAE,False,3.0
4744,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.028866872850276,pytorch,MAE,False,3.0
4745,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.081563667878719,pytorch,MAE,False,3.0
4746,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9988096808618595,pytorch,MAE,True,3.0
4747,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,0.9915499637862694,pytorch,MAE,True,3.0
4748,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,0.9980579188974438,pytorch,MAE,True,3.0
4749,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,66989.0,pytorch,model_size,False,3.0
4750,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,66989.0,pytorch,model_size,False,3.0
4751,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,66989.0,pytorch,model_size,False,3.0
4752,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004177223891019821,pytorch,median_latency,False,3.0
4753,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005173981189727783,pytorch,median_latency,False,3.0
4754,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007955735549330711,pytorch,median_latency,False,3.0
4755,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00043052732944488526,pytorch,p95_latency,False,3.0
4756,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005264025181531906,pytorch,p95_latency,False,3.0
4757,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.008016793802380563,pytorch,p95_latency,False,3.0
4758,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004338191822171211,pytorch,p99_latency,False,3.0
4759,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005324942991137505,pytorch,p99_latency,False,3.0
4760,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.00864203106611967,pytorch,p99_latency,False,3.0
4761,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
4762,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
4763,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
4764,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.687490263280885,pytorch,median_latency,True,3.0
4765,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.328771555598164,pytorch,median_latency,True,3.0
4766,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,51.184620178077104,pytorch,median_latency,True,3.0
4767,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.55663671688776,pytorch,p95_latency,True,3.0
4768,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.1259804284849944,pytorch,p95_latency,True,3.0
4769,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,47.606802135677704,pytorch,p95_latency,True,3.0
4770,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,1.652739899835709,pytorch,p99_latency,True,3.0
4771,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,2.0286668055629673,pytorch,p99_latency,True,3.0
4772,260,147,49,456,"[260, 147, 49]",leaky_relu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,32.923923477978505,pytorch,p99_latency,True,3.0
4778,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.048698626255383,pytorch,MAE,False,1.0
4779,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.051385177942457,pytorch,MAE,False,1.0
4780,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.055216791937067,pytorch,MAE,False,1.0
4781,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0003759573775441,pytorch,MAE,True,1.0
4782,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0006729682325861,pytorch,MAE,True,1.0
4783,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.001096571081623,pytorch,MAE,True,1.0
4784,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,88408.0,pytorch,model_size,False,1.0
4785,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,88408.0,pytorch,model_size,False,1.0
4786,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,88408.0,pytorch,model_size,False,1.0
4787,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004052482545375824,pytorch,median_latency,False,1.0
4788,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0004945490509271622,pytorch,median_latency,False,1.0
4789,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.00860825926065445,pytorch,median_latency,False,1.0
4790,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004176164045929909,pytorch,p95_latency,False,1.0
4791,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005030639469623566,pytorch,p95_latency,False,1.0
4792,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.008756966330111027,pytorch,p95_latency,False,1.0
4793,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00042159181088209153,pytorch,p99_latency,False,1.0
4794,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005083242431282997,pytorch,p99_latency,False,1.0
4795,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.009561585187911987,pytorch,p99_latency,False,1.0
4796,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
4797,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
4798,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
4799,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.5899172668293553,pytorch,median_latency,True,1.0
4800,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.1606332956371643,pytorch,median_latency,True,1.0
4801,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,55.01486816260937,pytorch,median_latency,True,1.0
4802,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.502411938032948,pytorch,p95_latency,True,1.0
4803,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.0144247511049604,pytorch,p95_latency,True,1.0
4804,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,52.47288383409974,pytorch,p95_latency,True,1.0
4805,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.487010954960499,pytorch,p99_latency,True,1.0
4806,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,2.9986539792767752,pytorch,p99_latency,True,1.0
4807,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,56.4047177751651,pytorch,p99_latency,True,1.0
4808,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.025393442062422,pytorch,MAE,False,2.0
4809,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.032869322840492,pytorch,MAE,False,2.0
4810,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.030247929627786,pytorch,MAE,False,2.0
4811,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.000302062847174,pytorch,MAE,True,2.0
4812,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0011306293813542,pytorch,MAE,True,2.0
4813,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0008400952284626,pytorch,MAE,True,2.0
4814,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,88408.0,pytorch,model_size,False,2.0
4815,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,88408.0,pytorch,model_size,False,2.0
4816,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,88408.0,pytorch,model_size,False,2.0
4817,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004781056195497513,pytorch,median_latency,False,2.0
4818,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005303211510181427,pytorch,median_latency,False,2.0
4819,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.008814319968223572,pytorch,median_latency,False,2.0
4820,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00048790760338306426,pytorch,p95_latency,False,2.0
4821,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005380434915423394,pytorch,p95_latency,False,2.0
4822,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.00893848594278097,pytorch,p95_latency,False,2.0
4823,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004915058985352516,pytorch,p99_latency,False,2.0
4824,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005430938303470611,pytorch,p99_latency,False,2.0
4825,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.009149865135550496,pytorch,p99_latency,False,2.0
4826,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
4827,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
4828,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
4829,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,3.0457911099508745,pytorch,median_latency,True,2.0
4830,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.3784322566865224,pytorch,median_latency,True,2.0
4831,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,56.15198044473978,pytorch,median_latency,True,2.0
4832,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.8983542200082764,pytorch,p95_latency,True,2.0
4833,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.196180205938263,pytorch,p95_latency,True,2.0
4834,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,53.09796009143959,pytorch,p95_latency,True,2.0
4835,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.7840365927872863,pytorch,p99_latency,True,2.0
4836,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0762460867899146,pytorch,p99_latency,True,2.0
4837,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,51.827576092892365,pytorch,p99_latency,True,2.0
4838,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.694858956538834,pytorch,MAE,False,3.0
4839,146,275,130,551,"[146, 275, 130]",gelu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.701833931320923,pytorch,MAE,False,3.0
4840,146,275,130,551,"[146, 275, 130]",gelu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.7015495551496,pytorch,MAE,False,3.0
