,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
1287,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,355937.0,pt2,model_size,False,3.0
1288,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,335137.0,pt2,model_size,False,3.0
1289,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008905176073312759,pt2,median_latency,False,3.0
1290,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007213763892650604,pt2,median_latency,False,3.0
1291,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.000903146155178547,pt2,p95_latency,False,3.0
1292,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007317343726754189,pt2,p95_latency,False,3.0
1293,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010288017988204956,pt2,p99_latency,False,3.0
1294,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008540433272719383,pt2,p99_latency,False,3.0
1295,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.39789013829129594,pt2,model_size,True,3.0
1296,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.37463850983890423,pt2,model_size,True,3.0
1297,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.0087967691022188,pt2,median_latency,True,3.0
1298,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.8171900979903951,pt2,median_latency,True,3.0
1299,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,0.7474812144188537,pt2,p95_latency,True,3.0
1300,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.6056137142180601,pt2,p95_latency,True,3.0
1301,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,0.8406887862928037,pt2,p99_latency,True,3.0
1302,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.6978843243362046,pt2,p99_latency,True,3.0
1303,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.822693545753285,pytorch,MAE,False,1.0
1304,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.918283600686074,pytorch,MAE,False,1.0
1305,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,0.9977765960219155,pytorch,MAE,True,1.0
1306,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0085870723384476,pytorch,MAE,True,1.0
1307,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,243559.0,pytorch,model_size,False,1.0
1308,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,243559.0,pytorch,model_size,False,1.0
1309,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004314333200454712,pytorch,median_latency,False,1.0
1310,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005266182124614716,pytorch,median_latency,False,1.0
1311,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0004785474389791489,pytorch,p95_latency,False,1.0
1312,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005345907062292099,pytorch,p95_latency,False,1.0
1313,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004879882186651229,pytorch,p99_latency,False,1.0
1314,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005423967540264129,pytorch,p99_latency,False,1.0
1315,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
1316,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
1317,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.402140545922177,pytorch,median_latency,True,1.0
1318,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,2.932112337177466,pytorch,median_latency,True,1.0
1319,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.4977683063530596,pytorch,p95_latency,True,1.0
1320,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,2.7902849626333497,pytorch,p95_latency,True,1.0
1321,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.4426710455480616,pytorch,p99_latency,True,1.0
1322,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.7150180999938653,pytorch,p99_latency,True,1.0
1323,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,33095.0,onnx,model_size,False,1.0
1324,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,1.0
1325,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.00047046318650245667,onnx,median_latency,False,1.0
1326,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,1.0
1327,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0006875859573483468,onnx,p95_latency,False,1.0
1328,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,1.0
1329,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0007057542726397513,onnx,p99_latency,False,1.0
1330,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,1.0
1331,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.3909117179598325,onnx,model_size,True,1.0
1332,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,1.0
1333,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.2808994462137655,onnx,median_latency,True,1.0
1334,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,1.0
1335,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.3401467628918546,onnx,p95_latency,True,1.0
1336,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,1.0
1337,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.157454940999264,onnx,p99_latency,True,1.0
1338,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,1.0
1339,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,391841.0,pt2,model_size,False,1.0
1340,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,371041.0,pt2,model_size,False,1.0
1341,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008825100958347321,pt2,median_latency,False,1.0
1342,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007191263139247894,pt2,median_latency,False,1.0
1343,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009001698344945908,pt2,p95_latency,False,1.0
1344,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007283847779035568,pt2,p95_latency,False,1.0
1345,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.001039767898619175,pt2,p99_latency,False,1.0
1346,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008544257655739784,pt2,p99_latency,False,1.0
1347,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.37729223415860985,pt2,model_size,True,1.0
1348,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.357264522738674,pt2,model_size,True,1.0
1349,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.1896450855586105,pt2,median_latency,True,1.0
1350,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.96939977150892,pt2,median_latency,True,1.0
1351,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.1698285300427653,pt2,p95_latency,True,1.0
1352,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.9465828129186928,pt2,p95_latency,True,1.0
1353,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.139440193943258,pt2,p99_latency,True,1.0
1354,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.9363311382556049,pt2,p99_latency,True,1.0
1355,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.693255319532536,pytorch,MAE,False,2.0
1356,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.782639698161343,pytorch,MAE,False,2.0
1357,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,0.9977475091897825,pytorch,MAE,True,2.0
1358,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0080063866596511,pytorch,MAE,True,2.0
1359,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,243559.0,pytorch,model_size,False,2.0
1360,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,243559.0,pytorch,model_size,False,2.0
1361,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.00047055259346961975,pytorch,median_latency,False,2.0
1362,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005235448479652405,pytorch,median_latency,False,2.0
1363,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0004814263433218002,pytorch,p95_latency,False,2.0
1364,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005322881042957306,pytorch,p95_latency,False,2.0
1365,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004856038093566894,pytorch,p99_latency,False,2.0
1366,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.000556141324341297,pytorch,p99_latency,False,2.0
1367,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1368,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1369,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.5593264983587956,pytorch,median_latency,True,2.0
1370,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,2.8475503505288327,pytorch,median_latency,True,2.0
1371,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.4593512683371026,pytorch,p95_latency,True,2.0
1372,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,2.7191769677327886,pytorch,p95_latency,True,2.0
1373,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.4580391130464,pytorch,p99_latency,True,2.0
1374,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.815087322777199,pytorch,p99_latency,True,2.0
1375,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,33095.0,onnx,model_size,False,2.0
1376,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,2.0
1377,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.00046507641673088074,onnx,median_latency,False,2.0
1378,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,2.0
1379,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0004770355299115181,onnx,p95_latency,False,2.0
1380,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,2.0
1381,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0004852439463138579,onnx,p99_latency,False,2.0
1382,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,2.0
1383,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.3909117179598325,onnx,model_size,True,2.0
1384,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,2.0
1385,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.1966107705800317,onnx,median_latency,True,2.0
1386,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,2.0
1387,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,0.9953475194284106,onnx,p95_latency,True,2.0
1388,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,2.0
1389,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,0.795957221311323,onnx,p99_latency,True,2.0
1390,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,2.0
1391,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,391841.0,pt2,model_size,False,2.0
1392,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,371041.0,pt2,model_size,False,2.0
1393,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008947532624006271,pt2,median_latency,False,2.0
1394,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007268059998750687,pt2,median_latency,False,2.0
1395,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009448613971471786,pt2,p95_latency,False,2.0
1396,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.000737767294049263,pt2,p95_latency,False,2.0
1397,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0011178500205278395,pt2,p99_latency,False,2.0
1398,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008738880231976508,pt2,p99_latency,False,2.0
1399,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.37729223415860985,pt2,model_size,True,2.0
1400,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.357264522738674,pt2,model_size,True,2.0
1401,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.1900700118420595,pt2,median_latency,True,2.0
1402,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.9666911105275414,pt2,median_latency,True,2.0
1403,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.2406950670452166,pt2,p95_latency,True,2.0
1404,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.9687603336509656,pt2,p95_latency,True,2.0
1405,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.193499186722183,pt2,p99_latency,True,2.0
1406,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.9330273523456785,pt2,p99_latency,True,2.0
